Time,Length,Pressure,Force
7,165.70,0.014,0.00
28,165.70,0.014,0.00
48,165.70,0.014,0.00
64,165.70,0.015,0.00
89,165.70,0.014,0.00
109,165.70,0.014,0.00
126,165.70,0.014,0.00
147,165.70,0.014,0.00
156,165.70,0.014,0.00
187,165.70,0.014,0.00
208,165.70,0.014,0.00
229,165.70,0.014,0.00
248,165.70,0.014,0.00
270,165.70,0.014,0.00
290,165.70,0.014,0.00
298,165.70,0.014,0.00
328,165.70,0.014,0.00
348,165.70,0.014,0.00
368,165.70,0.014,0.00
389,165.70,0.014,0.00
407,165.70,0.014,0.00
429,165.70,0.014,0.00
444,165.70,0.014,0.00
467,165.70,0.014,0.00
485,165.70,0.014,0.00
508,165.70,0.014,0.00
528,165.70,0.014,0.00
545,165.70,0.014,0.00
567,165.70,0.014,0.00
588,165.70,0.014,0.00
604,165.70,0.014,0.00
626,165.70,0.014,0.00
644,165.70,0.014,0.00
663,165.70,0.014,0.00
688,165.70,0.014,0.00
701,165.70,0.014,0.00
727,165.70,0.014,0.00
743,165.70,0.014,0.00
763,165.70,0.014,0.00
773,165.70,0.014,0.00
805,165.70,0.014,0.00
826,165.70,0.014,0.00
836,165.70,0.014,0.00
867,165.70,0.014,0.00
889,165.70,0.014,0.00
907,165.70,0.014,0.00
923,165.70,0.014,0.00
946,165.70,0.014,0.00
964,165.70,0.014,0.00
987,165.70,0.014,0.00
1007,165.70,0.014,0.00
1026,165.70,0.014,0.00
1048,165.70,0.014,0.00
1061,165.70,0.014,0.00
1080,165.70,0.014,0.00
1100,165.70,0.014,0.00
1124,165.70,0.014,0.00
1144,165.70,0.014,0.00
1156,165.70,0.014,0.00
1187,165.70,0.015,0.00
1204,165.70,0.014,0.00
1228,165.70,0.014,0.00
1245,165.70,0.014,0.00
1260,165.70,0.014,0.00
1284,165.70,0.014,0.00
1301,165.70,0.014,0.00
1327,165.70,0.014,0.00
1346,165.70,0.013,0.00
1367,165.70,0.014,0.00
1380,165.70,0.014,0.00
1395,165.70,0.014,0.00
1412,165.70,0.014,0.00
1446,165.70,0.014,0.00
1464,165.70,0.014,0.00
1480,165.70,0.014,0.00
1505,165.70,0.014,0.00
1523,165.70,0.014,0.00
1547,165.70,0.014,0.00
1561,165.70,0.014,0.00
1583,165.70,0.014,0.00
1602,165.70,0.014,0.00
1626,165.70,0.014,0.00
1644,165.70,0.014,0.00
1658,165.70,0.014,0.00
1680,165.70,0.014,0.00
1706,165.70,0.014,0.00
1722,165.70,0.014,0.00
1741,165.70,0.014,0.00
1761,165.70,0.014,0.00
1778,165.70,0.015,0.00
1800,165.70,0.015,0.00
1825,165.70,0.014,0.00
1846,165.70,0.014,0.00
1867,165.70,0.014,0.00
1884,165.70,0.015,0.00
1904,165.70,0.015,0.00
1923,165.70,0.015,0.00
1945,165.70,0.015,0.00
1962,165.70,0.014,0.00
1987,165.70,0.015,0.00
2004,165.70,0.015,0.00
2025,165.70,0.015,0.00
2041,165.70,0.014,0.00
2049,165.70,0.014,0.00
2081,165.70,0.015,0.00
2101,165.70,0.015,0.00
2112,165.70,0.015,0.00
2144,165.70,0.014,0.00
2159,165.70,0.014,0.00
2183,165.70,0.014,0.00
2200,165.70,0.015,0.00
2224,165.70,0.014,0.00
2244,165.70,0.015,0.00
2264,165.70,0.015,0.00
2272,165.70,0.015,0.00
2304,165.70,0.015,0.00
2319,165.70,0.015,0.00
2335,165.70,0.015,0.00
2363,165.70,0.015,0.00
2382,165.70,0.014,0.00
2398,165.70,0.015,0.00
2422,165.70,0.014,0.00
2439,165.70,0.015,0.00
2465,165.70,0.015,0.00
2484,165.70,0.015,0.00
2502,165.70,0.015,0.00
2523,165.70,0.015,0.00
2543,165.70,0.015,0.00
2564,165.70,0.015,0.00
2580,165.70,0.015,0.00
2604,165.70,0.015,0.00
2625,165.70,0.015,0.00
2642,165.70,0.015,0.00
2664,165.80,0.014,0.00
2685,165.80,0.014,0.00
2699,165.80,0.015,0.00
2719,165.80,0.015,0.00
2744,165.80,0.014,0.00
2763,165.80,0.014,0.00
2785,165.90,0.015,0.00
2805,165.90,0.015,0.00
2810,166.00,0.014,0.00
2842,166.00,0.015,0.00
2860,166.10,0.014,0.00
2882,166.10,0.015,0.00
2902,166.20,0.015,0.00
2914,166.20,0.015,0.00
2930,166.30,0.015,0.00
2964,166.30,0.015,0.00
2977,166.30,0.015,0.00
2993,166.40,0.014,0.00
3023,166.40,0.014,0.00
3040,166.50,0.014,0.00
3064,166.50,0.014,0.00
3080,166.60,0.014,0.00
3102,166.60,0.014,0.00
3124,166.60,0.014,0.00
3141,166.70,0.014,0.00
3155,166.70,0.014,0.00
3169,166.70,0.014,0.00
3203,166.80,0.014,0.00
3224,166.80,0.014,0.00
3244,166.80,0.014,0.00
3265,166.90,0.014,0.00
3285,166.90,0.014,0.00
3295,167.00,0.014,0.00
3324,167.00,0.015,0.00
3335,167.00,0.014,0.00
3360,167.10,0.014,0.00
3383,167.10,0.014,0.00
3392,167.20,0.014,0.00
3423,167.20,0.014,0.00
3443,167.30,0.014,0.00
3458,167.30,0.015,0.00
3473,167.40,0.015,0.00
3499,167.40,0.014,0.00
3521,167.50,0.014,0.00
3543,167.50,0.015,0.00
3563,167.60,0.014,0.00
3576,167.60,0.014,0.00
3592,167.70,0.014,0.00
3612,167.70,0.014,0.00
3639,167.80,0.014,0.00
3659,167.80,0.014,0.00
3671,167.90,0.014,0.00
3687,167.90,0.015,0.00
3719,168.00,0.015,0.00
3743,168.10,0.014,0.00
3762,168.10,0.014,0.00
3784,168.20,0.014,0.00
3800,168.20,0.014,0.00
3818,168.30,0.015,0.00
3841,168.30,0.015,0.00
3857,168.40,0.015,0.00
3878,168.50,0.014,0.00
3900,168.50,0.014,0.00
3922,168.60,0.015,0.00
3940,168.60,0.015,0.00
3959,168.70,0.015,0.00
3976,168.70,0.015,0.00
4001,168.80,0.015,0.00
4016,168.90,0.014,0.00
4039,168.90,0.015,0.00
4058,169.00,0.015,0.00
4078,169.00,0.015,0.00
4103,169.10,0.015,0.00
4120,169.10,0.015,0.00
4137,169.20,0.015,0.00
4159,169.30,0.015,0.00
4182,169.30,0.015,0.00
4202,169.40,0.015,0.00
4222,169.40,0.015,0.00
4241,169.50,0.015,0.00
4258,169.50,0.015,0.00
4279,169.60,0.015,0.00
4297,169.70,0.014,0.00
4319,169.70,0.014,0.00
4336,169.80,0.014,0.00
4358,169.80,0.014,0.00
4382,169.90,0.015,0.00
4402,169.90,0.014,0.00
4422,170.00,0.014,0.00
4439,170.10,0.014,0.00
4455,170.10,0.014,0.00
4471,170.20,0.014,0.00
4494,170.20,0.014,0.00
4519,170.30,0.014,0.00
4538,170.30,0.014,0.00
4551,170.40,0.014,0.00
4567,170.50,0.014,0.00
4599,170.50,0.015,0.00
4619,170.60,0.014,0.00
4640,170.60,0.014,0.00
4655,170.70,0.015,0.00
4673,170.70,0.014,0.00
4687,170.80,0.015,0.00
4721,170.80,0.014,0.00
4735,170.90,0.014,0.00
4750,171.00,0.015,0.00
4766,171.00,0.015,0.00
4797,171.10,0.015,0.00
4816,171.10,0.015,0.00
4841,171.20,0.015,0.00
4856,171.20,0.015,0.00
4876,171.30,0.015,0.00
4888,171.30,0.015,0.00
4919,171.40,0.014,0.00
4938,171.40,0.015,0.00
4956,171.50,0.015,0.00
4977,171.60,0.014,0.00
5000,171.60,0.014,0.00
5017,171.70,0.014,0.00
5034,171.70,0.015,0.00
5058,171.80,0.015,0.00
5074,171.80,0.015,0.00
5091,171.90,0.015,0.00
5106,171.90,0.015,0.00
5137,172.00,0.015,0.00
5154,172.00,0.015,0.00
5169,172.10,0.015,0.00
5202,172.20,0.015,0.00
5217,172.20,0.015,0.00
5235,172.30,0.015,0.00
5257,172.30,0.015,0.00
5273,172.30,0.015,0.00
5293,172.40,0.015,0.00
5305,172.50,0.015,0.00
5337,172.50,0.015,0.00
5352,172.60,0.015,0.00
5371,172.60,0.015,0.00
5399,172.70,0.015,0.00
5419,172.70,0.015,0.00
5440,172.80,0.014,0.00
5452,172.80,0.014,0.00
5476,172.90,0.014,0.00
5494,173.00,0.014,0.00
5508,173.00,0.014,0.00
5524,173.10,0.014,0.00
5556,173.10,0.014,0.00
5571,173.20,0.014,0.00
5587,173.20,0.014,0.00
5618,173.30,0.014,0.00
5634,173.30,0.014,0.00
5659,173.40,0.014,0.00
5676,173.50,0.014,0.00
5692,173.50,0.014,0.00
5716,173.60,0.014,0.00
5732,173.60,0.014,0.00
5747,173.70,0.014,0.00
5779,173.70,0.014,0.00
5794,173.80,0.014,0.00
5810,173.80,0.014,0.00
5826,173.90,0.014,0.00
5850,173.90,0.014,0.00
5876,174.00,0.014,0.00
5891,174.00,0.014,0.00
5915,174.10,0.014,0.00
5939,174.10,0.014,0.00
5958,174.20,0.014,0.00
5979,174.20,0.015,0.00
5987,174.30,0.014,0.00
6001,174.40,0.014,0.00
6033,174.40,0.014,0.00
6048,174.50,0.014,0.00
6072,174.50,0.014,0.00
6097,174.60,0.014,0.00
6112,174.60,0.014,0.00
6136,174.70,0.014,0.00
6152,174.70,0.014,0.00
6176,174.80,0.014,0.00
6184,174.90,0.014,0.00
6215,174.90,0.014,0.00
6231,175.00,0.014,0.00
6247,175.00,0.014,0.00
6278,175.10,0.015,0.00
6298,175.10,0.015,0.00
6315,175.20,0.014,0.00
6330,175.20,0.014,0.00
6355,175.30,0.015,0.00
6370,175.30,0.014,0.00
6385,175.40,0.015,0.00
6417,175.50,0.015,0.00
6433,175.50,0.015,0.00
6448,175.60,0.015,0.00
6464,175.70,0.015,0.00
6488,175.70,0.015,0.00
6516,175.80,0.015,0.00
6537,175.80,0.015,0.00
6555,175.90,0.014,0.00
6569,175.90,0.015,0.00
6584,176.00,0.014,0.00
6616,176.10,0.015,0.00
6631,176.10,0.014,0.00
6647,176.20,0.014,0.00
6676,176.30,0.014,0.00
6696,176.30,0.015,0.00
6717,176.40,0.014,0.00
6735,176.40,0.014,0.00
6752,176.50,0.014,0.00
6775,176.50,0.015,0.00
6791,176.60,0.015,0.00
6807,176.70,0.014,0.00
6824,176.70,0.015,0.00
6854,176.80,0.014,0.00
6870,176.90,0.015,0.00
6885,176.90,0.014,0.00
6916,177.00,0.015,0.00
6932,177.00,0.015,0.00
6948,177.10,0.015,0.00
6973,177.20,0.015,0.00
6989,177.20,0.015,0.00
7013,177.30,0.015,0.00
7030,177.40,0.015,0.00
7052,177.50,0.015,0.00
7076,177.50,0.015,0.00
7092,177.60,0.015,0.00
7108,177.60,0.015,0.00
7123,177.70,0.015,0.00
7155,177.80,0.015,0.00
7175,177.80,0.015,0.00
7196,177.90,0.015,0.00
7212,178.00,0.015,0.00
7237,178.10,0.015,0.00
7253,178.10,0.015,0.00
7267,178.20,0.015,0.00
7283,178.20,0.015,0.00
7315,178.30,0.015,0.00
7335,178.40,0.015,0.00
7356,178.50,0.015,0.00
7372,178.50,0.015,0.00
7395,178.60,0.015,0.00
7410,178.70,0.015,0.00
7434,178.70,0.015,0.00
7442,178.80,0.015,0.00
7474,178.90,0.015,0.00
7493,178.90,0.015,0.00
7506,179.00,0.015,0.00
7521,179.10,0.015,0.00
7553,179.20,0.014,0.00
7568,179.30,0.014,0.00
7593,179.40,0.014,0.00
7609,179.50,0.014,0.00
7633,179.50,0.014,0.00
7649,179.60,0.014,0.00
7675,179.70,0.014,0.00
7689,179.80,0.014,0.00
7713,179.80,0.015,0.00
7722,179.90,0.015,0.00
7753,180.00,0.014,0.00
7768,180.10,0.014,0.00
7784,180.20,0.015,0.00
7807,180.30,0.014,0.00
7831,180.40,0.014,0.00
7856,180.50,0.015,0.00
7871,180.60,0.014,0.00
7889,180.60,0.015,0.00
7903,180.70,0.015,0.00
7919,180.80,0.014,0.00
7950,180.90,0.015,0.00
7968,181.00,0.014,0.00
7982,181.10,0.015,0.00
8013,181.20,0.015,0.00
8028,181.30,0.014,0.00
8052,181.40,0.015,0.00
8068,181.50,0.015,0.00
8093,181.60,0.015,0.00
8109,181.70,0.015,0.00
8134,181.80,0.015,0.00
8151,181.90,0.015,0.00
8165,181.90,0.014,0.00
8188,182.00,0.015,0.00
8215,182.10,0.015,0.00
8232,182.20,0.015,0.00
8251,182.30,0.015,0.00
8273,182.40,0.014,0.00
8291,182.50,0.014,0.00
8313,182.70,0.015,0.00
8329,182.70,0.015,0.00
8349,182.80,0.015,0.00
8375,182.90,0.014,0.00
8391,183.00,0.014,0.00
8407,183.00,0.014,0.00
8423,183.20,0.015,0.00
8452,183.30,0.015,0.00
8471,183.40,0.015,0.00
8495,183.50,0.015,0.00
8511,183.70,0.015,0.00
8535,183.80,0.015,0.00
8551,183.80,0.015,0.00
8568,183.90,0.015,0.00
8582,184.00,0.015,0.00
8603,184.10,0.015,0.00
8632,184.20,0.015,0.00
8646,184.30,0.015,0.00
8670,184.50,0.015,0.00
8691,184.60,0.015,0.00
8711,184.70,0.015,0.00
8726,184.80,0.015,0.00
8745,184.90,0.015,0.00
8769,185.00,0.015,0.00
8792,185.10,0.015,0.00
8810,185.20,0.015,0.00
8831,185.30,0.016,0.00
8852,185.40,0.016,0.00
8870,185.60,0.015,0.00
8891,185.70,0.015,0.00
8911,185.80,0.015,0.00
8930,185.90,0.015,0.00
8951,186.00,0.015,0.00
8968,186.10,0.015,0.00
8994,186.20,0.015,0.00
9011,186.30,0.015,0.00
9030,186.40,0.015,0.00
9051,186.60,0.015,0.00
9072,186.70,0.015,0.00
9088,186.90,0.015,0.00
9113,187.00,0.015,0.00
9133,187.10,0.015,0.00
9153,187.20,0.015,0.00
9168,187.30,0.015,0.00
9184,187.40,0.015,0.00
9208,187.50,0.015,0.00
9230,187.60,0.015,0.00
9252,187.80,0.015,0.00
9269,187.90,0.015,0.00
9293,188.10,0.015,0.00
9313,188.20,0.015,0.00
9330,188.30,0.015,0.00
9350,188.40,0.015,0.00
9371,188.50,0.015,0.00
9391,188.60,0.015,0.00
9411,188.70,0.015,0.00
9431,188.90,0.014,0.00
9452,189.00,0.014,0.00
9467,189.20,0.015,0.00
9483,189.30,0.015,0.00
9507,189.50,0.015,0.00
9530,189.60,0.015,0.00
9550,189.70,0.015,0.00
9571,189.80,0.015,0.00
9592,189.90,0.015,0.00
9613,190.00,0.015,0.00
9629,190.20,0.015,0.00
9646,190.40,0.015,0.00
9667,190.50,0.015,0.00
9682,190.60,0.015,0.00
9711,190.70,0.015,0.00
9726,190.80,0.015,0.00
9752,191.00,0.015,0.00
9767,191.10,0.015,0.00
9789,191.30,0.015,0.00
9806,191.40,0.015,0.00
9827,191.50,0.015,0.00
9849,191.50,0.015,0.00
9868,191.60,0.015,0.00
9890,191.60,0.015,0.00
9908,191.70,0.015,0.00
9932,191.70,0.015,0.00
9947,191.80,0.015,0.00
9968,191.90,0.015,0.00
9985,191.90,0.015,0.00
10010,192.00,0.014,0.00
10028,192.00,0.014,0.00
10051,192.10,0.014,0.00
10071,192.10,0.014,0.00
10091,192.10,0.014,0.00
10108,192.20,0.014,0.00
10128,192.20,0.014,0.00
10149,192.20,0.014,0.00
10172,192.30,0.015,0.00
10190,192.30,0.014,0.00
10211,192.30,0.014,0.00
10233,192.30,0.014,0.00
10251,192.30,0.014,0.00
10271,192.40,0.015,0.00
10288,192.40,0.014,0.00
10307,192.40,0.014,0.00
10324,192.40,0.014,0.00
10349,192.40,0.014,0.00
10364,192.40,0.014,0.00
10391,192.50,0.014,0.00
10410,192.50,0.014,0.00
10427,192.50,0.014,0.00
10448,192.50,0.014,0.00
10469,192.50,0.015,0.00
10489,192.50,0.014,0.00
10510,192.50,0.014,0.00
10524,192.50,0.015,0.00
10551,192.60,0.015,0.00
10565,192.60,0.015,0.00
10591,192.60,0.015,0.00
10608,192.60,0.014,0.00
10623,192.60,0.015,0.00
10647,192.60,0.015,0.00
10665,192.60,0.015,0.00
10689,192.60,0.015,0.00
10708,192.60,0.015,0.00
10729,192.60,0.015,0.00
10748,192.60,0.015,0.00
10761,192.60,0.015,0.00
10785,192.60,0.015,0.00
10801,192.60,0.015,0.00
10826,192.60,0.015,0.00
10846,192.60,0.015,0.00
10870,192.60,0.015,0.00
10890,192.60,0.015,0.00
10909,192.60,0.015,0.00
10925,192.60,0.015,0.00
10947,192.60,0.015,0.00
10967,192.60,0.015,0.00
10981,192.60,0.015,0.00
11007,192.60,0.015,0.00
11028,192.60,0.015,0.00
11048,192.60,0.015,0.00
11062,192.60,0.015,0.00
11087,192.60,0.015,0.00
11104,192.60,0.015,0.00
11119,192.60,0.015,0.00
11148,192.60,0.015,0.00
11166,192.60,0.015,0.00
11183,192.60,0.015,0.00
11209,192.60,0.015,0.00
11230,192.60,0.015,0.00
11246,192.60,0.015,0.00
11264,192.60,0.015,0.00
11287,192.60,0.015,0.00
11310,192.60,0.015,0.00
11329,192.60,0.015,0.00
11348,192.60,0.015,0.00
11369,192.60,0.015,0.00
11385,192.60,0.015,0.00
11406,192.60,0.015,0.00
11427,192.60,0.015,0.00
11448,192.60,0.015,0.00
11469,192.60,0.015,0.00
11484,192.60,0.015,0.00
11508,192.60,0.015,0.00
11524,192.60,0.015,0.00
11546,192.60,0.014,0.00
11564,192.60,0.015,0.00
11583,192.60,0.015,0.00
11604,192.60,0.015,0.00
11624,192.60,0.015,0.00
11637,192.60,0.014,0.00
11667,192.60,0.014,0.00
11683,192.60,0.014,0.00
11699,192.60,0.015,0.00
11724,192.60,0.015,0.00
11747,192.60,0.015,0.00
11765,192.60,0.015,0.00
11781,192.60,0.015,0.00
11799,192.60,0.015,0.00
11828,192.60,0.015,0.00
11845,192.60,0.015,0.00
11860,192.60,0.015,0.00
11875,192.60,0.014,0.00
11901,192.60,0.015,0.00
11924,192.60,0.015,0.00
11947,192.60,0.015,0.00
11966,192.60,0.015,0.00
11981,192.60,0.015,0.00
11997,192.60,0.015,0.00
12011,192.60,0.015,0.00
12046,192.60,0.015,0.00
12059,192.60,0.015,0.00
12081,192.60,0.015,0.00
12106,192.60,0.015,0.00
12123,192.60,0.015,0.00
12148,192.60,0.015,0.00
12166,192.60,0.014,0.00
12187,192.60,0.014,0.00
12197,192.60,0.015,0.00
12215,192.60,0.015,0.00
12246,192.60,0.014,0.00
12266,192.60,0.015,0.00
12281,192.60,0.015,0.00
12308,192.60,0.015,0.00
12328,192.60,0.015,0.00
12342,192.60,0.015,0.00
12364,192.60,0.014,0.00
12385,192.60,0.015,0.00
12395,192.60,0.015,0.00
12412,192.60,0.015,0.00
12443,192.60,0.015,0.00
12465,192.60,0.015,0.00
12474,192.60,0.015,0.00
12506,192.60,0.015,0.00
12525,192.60,0.015,0.00
12539,192.60,0.015,0.00
12563,192.60,0.015,0.00
12579,192.60,0.015,0.00
12604,192.60,0.015,0.00
12620,192.60,0.015,0.00
12638,192.60,0.015,0.00
12668,192.60,0.015,0.00
12685,192.60,0.016,0.00
12692,192.60,0.015,0.00
12723,192.60,0.016,0.00
12747,192.60,0.015,0.00
12766,192.60,0.015,0.00
12787,192.60,0.015,0.00
12802,192.60,0.015,0.00
12818,192.60,0.015,0.00
12842,192.60,0.015,0.00
12851,192.60,0.015,0.00
12882,192.60,0.015,0.00
12898,192.60,0.015,0.00
12915,192.60,0.015,0.00
12946,192.60,0.015,0.00
12967,192.60,0.015,0.00
12984,192.60,0.015,0.00
13001,192.60,0.015,0.00
13025,192.60,0.015,0.00
13041,192.60,0.015,0.00
13066,192.60,0.015,0.00
13083,192.60,0.015,0.00
13106,192.60,0.015,0.00
13126,192.60,0.015,0.00
13146,192.60,0.015,0.00
13164,192.60,0.015,0.00
13184,192.60,0.015,0.00
13203,192.60,0.015,0.00
13226,192.60,0.015,0.00
13244,192.60,0.015,0.00
13262,192.60,0.015,0.00
13282,192.60,0.015,0.00
13298,192.60,0.015,0.00
13323,192.60,0.015,0.00
13342,192.60,0.015,0.00
13353,192.60,0.014,0.00
13384,192.60,0.015,0.00
13403,192.60,0.015,0.00
13425,192.60,0.015,0.00
13445,192.60,0.015,0.00
13465,192.60,0.015,0.00
13483,192.60,0.015,0.00
13504,192.60,0.015,0.00
13522,192.60,0.015,0.00
13538,192.60,0.015,0.00
13556,192.60,0.014,0.00
13585,192.60,0.015,0.00
13600,192.60,0.015,0.00
13616,192.60,0.015,0.00
13640,192.60,0.015,0.00
13661,192.60,0.014,0.00
13681,192.60,0.014,0.00
13697,192.80,0.015,0.00
13725,194.90,0.015,0.00
13745,197.20,0.015,0.00
13760,199.10,0.015,0.00
13776,200.20,0.015,0.00
13794,200.80,0.015,0.00
13823,200.80,0.015,0.00
13844,202.90,0.015,0.00
13864,205.50,0.015,0.00
